,Time,Elapsed Time,Mass Flow,Target Mass Flow,MFM Temperature,Inlet Temperature,Midpoint Temperature,Outlet Temperature,Heater Temperature,Supply Pressure,Inlet Pressure,Midpoint Pressure,Outlet Pressure,Valve Position,Heater Power,Heater Current
1540,1644434671.3875902,261.08000326156616,151.66,0.0,25.52,23.0,23.0,23.25,22.75,17.6269531,18.5546875,12.2070312,0.0,0.0,0.0,0.05
1541,1644434671.5668707,261.298636674881,151.33,0.0,25.48,22.5,23.0,22.75,23.5,17.6269531,18.5546875,12.3046875,0.0976563,0.0,0.0,0.11
1542,1644434671.730511,261.5161008834839,150.65,0.0,25.5,23.25,23.5,23.25,23.5,17.6269531,18.5546875,12.0117187,0.0976563,0.0,0.0,0.03
1543,1644434671.9017844,261.6247308254242,149.62,0.0,25.55,22.75,21.5,23.5,24.5,17.6269531,18.359375,12.2070312,0.0976563,0.0,0.0,0.0
1544,1644434672.0803168,261.8459355831146,150.56,0.0,25.53,23.5,22.25,23.75,23.75,17.6269531,18.4570312,11.9140625,0.0976563,0.0,0.0,-0.05
1545,1644434672.2294745,261.9531409740448,151.53,0.0,25.5,23.5,23.0,24.0,24.5,17.6269531,18.4570312,12.2070312,0.0,0.0,0.0,0.03
1546,1644434672.4148412,262.16963744163513,151.62,0.0,25.59,23.5,23.5,23.5,22.75,17.3828125,18.359375,12.2070312,0.0976563,0.0,0.0,0.03
1547,1644434672.5710292,262.27825593948364,151.72,0.0,25.54,23.5,22.0,23.5,23.5,17.3828125,18.359375,12.4023437,0.0,0.0,0.0,0.11
1548,1644434672.7464395,262.49700951576233,150.28,0.0,25.48,22.5,21.5,23.75,23.25,17.6269531,18.359375,12.109375,0.0,0.0,0.0,0.0
1549,1644434672.9144018,262.60703468322754,151.54,0.0,25.48,23.25,22.0,23.5,23.75,17.6269531,18.4570312,12.3046875,0.0,0.0,0.0,0.08
1550,1644434673.0874066,262.824990272522,150.61,0.0,25.53,23.25,22.5,23.25,24.0,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,0.05
1551,1644434673.2557473,262.9353425502777,152.75,0.0,25.56,23.5,23.5,23.75,24.0,17.6269531,18.4570312,12.109375,0.0976563,0.0,0.0,-0.03
1552,1644434673.4327788,263.1569013595581,152.08,0.0,25.58,23.0,22.5,23.5,23.25,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,0.05
1553,1644434673.5914795,263.3770694732666,152.26,0.0,25.42,23.25,22.25,23.25,24.0,17.3828125,18.359375,12.2070312,0.0,0.0,0.0,-0.03
1554,1644434673.764843,263.48443961143494,150.32,0.0,25.56,23.25,22.0,23.25,23.0,17.3828125,18.4570312,12.2070312,0.0,0.0,0.0,0.05
1555,1644434673.9342797,263.70387053489685,153.05,0.0,25.49,22.75,22.25,23.25,24.0,17.6269531,18.4570312,12.109375,0.0,0.0,0.0,-0.05
1556,1644434674.1087246,263.8158667087555,151.05,0.0,25.54,22.75,23.25,23.25,23.5,17.6269531,18.4570312,12.109375,0.0,0.0,0.0,0.03
1557,1644434674.2842813,264.03822803497314,151.16,0.0,25.52,22.75,22.0,24.0,23.25,17.3828125,18.4570312,12.109375,0.0,0.0,0.0,0.05
1558,1644434674.4522536,264.1426246166229,152.14,0.0,25.54,23.25,22.75,23.75,23.25,17.6269531,18.359375,12.0117187,0.0,0.0,0.0,-0.05
1559,1644434674.612299,264.36589312553406,151.42,0.0,25.48,22.5,21.5,23.5,22.75,17.6269531,18.4570312,12.2070312,0.0,0.0,0.0,-0.03
1560,1644434674.7893755,264.4772298336029,151.49,0.0,25.52,23.25,22.25,23.5,23.25,17.6269531,18.5546875,12.109375,0.0976563,0.0,0.0,0.03
1561,1644434674.957944,264.695503950119,151.54,0.0,25.5,23.5,23.0,23.0,23.5,17.6269531,18.359375,12.2070312,0.0,0.0,0.0,0.03
1562,1644434675.1153114,264.8069043159485,151.81,0.0,25.46,23.0,23.75,23.75,22.5,17.3828125,18.359375,12.2070312,0.0,0.0,0.0,-0.05
1563,1644434675.2928274,265.02765107154846,150.88,0.0,25.56,23.0,22.75,23.5,24.0,17.3828125,18.2617187,12.0117187,0.0,0.0,0.0,0.03
1564,1644434675.4621403,265.24773025512695,151.12,0.0,25.54,22.75,22.0,23.5,22.25,17.6269531,18.359375,12.5,0.0,0.0,0.0,-0.05
1565,1644434675.6390293,265.3579761981964,151.64,0.0,25.48,23.5,22.25,23.0,23.5,17.3828125,18.359375,12.109375,0.0,0.0,0.0,0.0
1566,1644434675.8029795,265.581570148468,151.73,0.0,25.55,23.5,22.75,23.5,23.0,17.6269531,18.4570312,12.109375,0.0,0.0,0.0,0.0
1567,1644434675.9698908,265.70827889442444,150.49,0.0,25.53,22.5,22.25,23.25,22.75,17.6269531,18.5546875,12.0117187,0.0,0.0,0.0,0.0
1568,1644434676.1409888,265.9265787601471,150.1,0.0,25.5,23.75,22.75,23.75,24.0,17.6269531,18.2617187,12.4023437,0.0,0.0,0.0,-0.03
1569,1644434676.3160315,266.0360951423645,151.28,0.0,25.57,23.25,22.25,23.25,23.0,17.6269531,18.359375,12.3046875,0.0,0.0,0.0,0.16
1570,1644434676.4688354,266.2544252872467,150.35,0.0,25.51,22.75,23.25,23.75,23.5,17.6269531,18.4570312,11.9140625,0.0,0.0,0.0,0.03
1571,1644434676.646978,266.36568880081177,153.61,0.0,25.6,22.5,23.0,23.75,23.5,17.3828125,18.4570312,12.3046875,0.0,0.0,0.0,-0.11
1572,1644434676.8185086,266.58248829841614,151.11,0.0,25.54,23.5,23.0,22.5,23.5,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,0.05
1573,1644434676.9855902,266.69158029556274,150.63,0.0,25.56,23.0,22.25,23.75,23.75,17.6269531,18.4570312,12.109375,0.0,0.0,0.0,-0.05
1574,1644434677.1590364,266.9133903980255,150.84,0.0,25.57,22.75,22.0,24.25,23.25,17.6269531,18.359375,12.109375,0.0976563,0.0,0.0,0.03
1575,1644434677.342285,267.0228717327118,150.54,0.0,25.56,23.75,21.75,22.75,23.5,17.6269531,18.5546875,12.3046875,0.0976563,0.0,0.0,0.0
1576,1644434677.4906163,267.2443335056305,151.61,0.0,25.52,23.0,22.0,24.5,23.25,17.6269531,18.2617187,12.2070312,0.0,0.0,0.0,-0.08
1577,1644434677.665382,267.3551986217499,150.98,0.0,25.52,23.25,22.5,23.5,23.5,17.6269531,18.359375,12.2070312,0.0,0.0,0.0,0.11
1578,1644434677.8484993,267.5765600204468,150.84,0.0,25.5,23.75,23.25,23.25,23.75,17.6269531,18.5546875,12.2070312,0.0,0.0,0.0,0.0
1579,1644434678.0108137,267.7964036464691,150.6,0.0,25.47,24.0,21.5,22.75,23.25,17.6269531,18.2617187,12.3046875,0.0,0.0,0.0,-0.05
1580,1644434678.1838696,267.90656304359436,151.36,0.0,25.55,23.0,21.75,23.25,24.0,17.6269531,18.359375,12.0117187,0.0976563,0.0,0.0,0.13
1581,1644434678.350317,268.1239037513733,151.78,0.0,25.56,23.0,22.5,23.25,24.0,17.6269531,18.4570312,12.4023437,0.0,0.0,0.0,-0.03
1582,1644434678.5106273,268.2334978580475,150.62,0.0,25.5,22.5,22.25,24.25,23.5,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,0.08
1583,1644434678.6805103,268.4506061077118,150.1,0.0,25.48,23.25,22.75,24.0,24.0,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,0.11
1584,1644434678.85427,268.5592794418335,151.08,0.0,25.54,23.0,22.5,22.75,24.0,17.6269531,18.4570312,12.109375,0.0976563,0.0,0.0,0.05
1585,1644434679.0300195,268.77963423728943,151.78,0.0,25.52,22.75,22.5,23.25,23.0,17.6269531,18.75,12.2070312,0.0,0.0,0.0,0.08
1586,1644434679.1982324,268.89260363578796,150.98,0.0,25.54,23.0,22.5,23.75,23.25,17.6269531,18.359375,12.0117187,0.1953125,0.0,0.0,0.03
1587,1644434679.35733,269.1079406738281,151.05,0.0,25.49,23.5,21.75,23.25,23.75,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,0.03
1588,1644434679.5312972,269.2171845436096,151.58,0.0,25.51,23.0,23.0,22.75,24.25,17.6269531,18.4570312,12.0117187,0.0,0.0,0.0,0.11
1589,1644434679.6981566,269.4365837574005,150.05,0.0,25.48,23.5,23.0,23.5,23.0,17.6269531,18.4570312,12.3046875,0.0,0.0,0.0,-0.13
1590,1644434679.8716643,269.6533045768738,151.45,0.0,25.5,22.75,22.5,23.75,23.0,17.6269531,18.359375,12.3046875,0.0,0.0,0.0,0.05
1591,1644434680.0402462,269.77843403816223,150.21,0.0,25.51,22.5,22.25,24.0,23.25,17.6269531,18.5546875,12.2070312,0.0,0.0,0.0,0.05
1592,1644434680.212158,269.9967794418335,150.48,0.0,25.55,23.5,22.75,24.0,23.5,17.6269531,18.4570312,12.3046875,0.0,0.0,0.0,0.11
1593,1644434680.3876224,270.1064872741699,151.67,0.0,25.54,23.0,22.5,23.0,23.75,17.6269531,18.6523437,12.2070312,0.0,0.0,0.0,0.03
1594,1644434680.5551255,270.3250925540924,151.66,0.0,25.51,22.75,22.5,24.0,22.25,17.6269531,18.4570312,12.3046875,0.0976563,0.0,0.0,0.0
1595,1644434680.7110894,270.43391513824463,150.49,0.0,25.47,23.25,22.75,23.25,23.0,17.6269531,18.5546875,12.3046875,0.0976563,0.0,0.0,0.05
1596,1644434680.882525,270.65214943885803,151.28,0.0,25.52,23.25,22.25,23.5,22.75,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,-0.11
1597,1644434681.0574343,270.7607045173645,150.15,0.0,25.52,22.75,22.25,23.25,23.75,17.6269531,18.4570312,12.3046875,0.0,0.0,0.0,0.05
1598,1644434681.2233014,270.97773933410645,152.29,0.0,25.52,23.0,23.25,23.75,24.0,17.6269531,18.2617187,12.5,0.0976563,0.0,0.0,-0.03
1599,1644434681.3998427,271.08734226226807,150.33,0.0,25.51,23.0,23.0,22.5,23.75,17.6269531,18.4570312,12.3046875,0.0,0.0,0.0,0.03
1600,1644434681.57121,271.30656123161316,151.56,0.0,25.48,23.0,21.25,24.0,23.75,17.6269531,18.4570312,12.0117187,0.0,0.0,0.0,0.05
1601,1644434681.7382624,271.52385234832764,150.68,0.0,25.58,23.25,22.0,23.75,23.25,17.6269531,18.359375,12.5,0.0,0.0,0.0,0.0
1602,1644434681.895779,271.6340432167053,151.38,0.0,25.55,22.75,23.25,23.0,23.0,17.6269531,18.1640625,12.5,0.0,0.0,0.0,0.03
1603,1644434682.0673208,271.8529107570648,150.73,0.0,25.47,23.25,22.75,23.0,24.0,17.6269531,18.4570312,12.109375,0.0,0.0,0.0,0.05
1604,1644434682.244419,271.9617266654968,150.25,0.0,25.54,23.0,22.75,23.25,23.5,17.6269531,18.4570312,12.3046875,0.0976563,0.0,0.0,0.03
1605,1644434682.4122622,272.18090200424194,151.11,0.0,25.56,23.25,21.25,24.0,23.0,17.3828125,18.1640625,11.9140625,0.0976563,0.0,0.0,0.03
1606,1644434682.5831017,272.2911329269409,150.82,0.0,25.55,23.25,22.75,23.25,23.0,17.6269531,18.4570312,12.109375,0.0,0.0,0.0,0.08
1607,1644434682.7599957,272.5107524394989,150.48,0.0,25.54,23.5,22.75,24.0,24.0,17.3828125,18.5546875,12.109375,0.0,0.0,0.0,-0.05
1608,1644434682.9265494,272.618177652359,148.75,0.0,25.5,22.75,23.0,24.25,23.5,17.6269531,18.359375,11.9140625,0.0,0.0,0.0,-0.11
1609,1644434683.0971515,272.83529925346375,150.16,0.0,25.58,23.25,23.75,24.0,23.5,17.6269531,18.359375,12.3046875,0.0,0.0,0.0,-0.03
1610,1644434683.2522671,272.9452919960022,149.6,0.0,25.45,23.5,23.0,22.5,24.25,17.3828125,18.5546875,12.0117187,0.0,0.0,0.0,0.19
1611,1644434683.4303346,273.16488552093506,151.72,0.0,25.54,22.25,23.0,23.5,23.0,17.6269531,18.359375,12.109375,0.0,0.0,0.0,0.05
1612,1644434683.5994773,273.38506722450256,150.44,0.0,25.56,23.0,22.5,23.5,23.25,17.6269531,18.359375,11.9140625,0.0,0.0,0.0,0.03
1613,1644434683.775359,273.4950213432312,150.52,0.0,25.55,23.0,23.0,23.25,23.75,17.6269531,18.6523437,12.109375,0.0,0.0,0.0,0.0
1614,1644434683.9486895,273.7142517566681,150.09,0.0,25.51,23.25,23.5,24.25,23.0,17.6269531,18.1640625,12.109375,0.0,0.0,0.0,-0.05
1615,1644434684.1016436,273.8241665363312,151.69,0.0,25.61,23.25,23.25,23.25,23.75,17.6269531,18.359375,12.2070312,0.0976563,0.0,0.0,0.13
1616,1644434684.2727618,274.0433096885681,151.37,0.0,25.47,23.25,22.75,24.5,23.25,17.3828125,18.2617187,12.0117187,0.0,0.0,0.0,0.03
1617,1644434684.4481492,274.1517844200134,151.08,0.0,25.48,22.75,22.0,23.25,23.0,17.3828125,18.2617187,12.109375,0.0,0.0,0.0,-0.05
1618,1644434684.6159902,274.3702280521393,151.71,0.0,25.59,23.0,23.5,23.25,22.75,17.6269531,18.2617187,12.0117187,0.0,0.0,0.0,0.03
1619,1644434684.7879317,274.4790561199188,150.06,0.0,25.5,23.25,23.25,23.25,23.5,17.3828125,18.4570312,12.3046875,0.0,0.0,0.0,0.0
1620,1644434684.9665785,274.697918176651,150.65,0.0,25.5,23.0,23.0,23.5,22.75,17.6269531,18.6523437,12.2070312,0.0,0.0,0.0,-0.03
1621,1644434685.1331844,274.9187743663788,151.84,0.0,25.47,23.0,23.75,23.5,22.75,17.6269531,18.359375,12.2070312,0.0,0.0,0.0,0.03
1622,1644434685.2908993,275.02839064598083,149.33,0.0,25.51,23.5,23.0,24.0,23.5,17.6269531,18.6523437,12.5,0.0976563,0.0,0.0,-0.03
1623,1644434685.4731643,275.24777007102966,152.12,0.0,25.53,23.25,23.0,24.0,23.0,17.6269531,18.75,12.3046875,0.0,0.0,0.0,-0.05
1624,1644434685.6344128,275.3724408149719,150.61,0.0,25.55,23.0,21.75,24.0,23.5,17.6269531,18.4570312,12.2070312,0.0,0.0,0.0,0.0
1625,1644434685.804762,275.59035181999207,150.2,0.0,25.54,22.75,21.75,22.75,23.25,17.6269531,18.6523437,11.9140625,0.0,0.0,0.0,0.03
1626,1644434685.98064,275.6995084285736,151.35,0.0,25.47,24.0,22.25,23.0,23.5,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,0.0
1627,1644434686.1508667,275.91846799850464,151.47,0.0,25.48,22.75,23.75,22.5,23.0,17.3828125,18.5546875,11.8164062,0.0,0.0,0.0,0.0
1628,1644434686.321594,276.02789855003357,151.22,0.0,25.56,22.75,23.0,23.5,23.75,17.6269531,18.359375,12.109375,0.0,0.0,0.0,-0.08
1629,1644434686.4825323,276.2471389770508,151.22,0.0,25.54,23.5,22.75,23.0,24.0,17.6269531,18.5546875,11.9140625,0.0,0.0,0.0,0.05
1630,1644434686.6497402,276.3575656414032,151.05,0.0,25.56,23.0,22.75,23.25,23.75,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,0.0
1631,1644434686.8207662,276.5747368335724,151.89,0.0,25.54,22.25,23.25,23.75,23.5,17.6269531,18.5546875,12.3046875,0.0,0.0,0.0,0.05
1632,1644434686.996589,276.68421173095703,151.26,0.0,25.55,23.5,22.75,23.75,23.75,17.6269531,18.359375,12.0117187,0.0976563,0.0,0.0,0.08
1633,1644434687.1670425,276.90447092056274,151.62,0.0,25.52,23.75,21.75,24.25,22.75,17.3828125,18.359375,12.2070312,0.0976563,0.0,0.0,0.03
1634,1644434687.336917,277.01469254493713,151.61,0.0,25.56,23.25,22.25,23.25,23.5,17.6269531,18.2617187,12.4023437,0.0,0.0,0.0,-0.03
1635,1644434687.4956908,277.230717420578,151.02,0.0,25.56,22.75,23.5,23.0,23.5,17.6269531,18.359375,12.2070312,0.0,0.0,0.0,0.03
1636,1644434687.6661148,277.4517047405243,149.73,0.0,25.58,23.25,23.0,23.75,23.5,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,0.0
1637,1644434687.8376691,277.5599687099457,150.55,0.0,25.51,22.25,23.25,23.0,23.0,17.6269531,18.2617187,12.109375,0.0976563,0.0,0.0,0.05
1638,1644434688.0133965,277.77899742126465,151.79,0.0,25.54,22.75,23.25,24.5,24.25,17.3828125,18.2617187,11.9140625,0.0,0.0,0.0,0.08
1639,1644434688.1811123,277.8888545036316,152.77,0.0,25.52,23.25,22.5,23.25,23.5,17.6269531,18.359375,12.4023437,0.0,0.0,0.0,0.0
1640,1644434688.3519282,278.1056752204895,151.51,0.0,25.56,23.0,23.25,24.0,22.75,17.6269531,18.5546875,12.109375,0.0,0.0,0.0,-0.03
1641,1644434688.5273511,278.21511030197144,151.97,0.0,25.57,23.75,23.0,23.5,22.75,17.6269531,18.359375,12.0117187,0.0976563,0.0,0.0,0.03
1642,1644434688.6929317,278.4310131072998,151.76,0.0,25.54,23.25,22.25,24.25,22.25,17.3828125,18.4570312,12.2070312,0.0,0.0,0.0,0.03
1643,1644434688.850145,278.5409481525421,151.11,0.0,25.52,23.25,23.5,23.0,24.0,17.6269531,18.359375,12.2070312,0.0,0.0,0.0,0.03
1644,1644434689.0262325,278.75976061820984,151.71,0.0,25.5,22.5,23.0,23.75,23.75,17.6269531,18.4570312,12.2070312,0.0,0.0,0.0,0.03
1645,1644434689.1933799,278.9789698123932,150.65,0.0,25.56,23.0,22.25,23.25,23.5,17.6269531,18.4570312,12.109375,0.0,0.0,0.0,-0.03
1646,1644434689.3664603,279.08899974823,149.28,0.0,25.47,22.5,23.5,23.25,23.0,17.6269531,18.5546875,11.9140625,0.0976563,0.0,0.0,0.03
1647,1644434689.543075,279.3067078590393,152.11,0.0,25.48,23.5,23.5,23.25,23.0,17.6269531,18.4570312,12.0117187,0.0,0.0,0.0,0.03
1648,1644434689.7090492,279.4149491786957,149.69,0.0,25.53,22.75,22.0,23.5,23.5,17.6269531,18.359375,12.109375,0.0,0.0,0.0,0.05
1649,1644434689.8800292,279.63423132896423,150.51,0.0,25.47,22.75,23.25,23.0,23.75,17.3828125,18.2617187,11.9140625,0.0,0.0,0.0,-0.05
1650,1644434690.035633,279.7436330318451,152.0,0.0,25.5,23.5,21.5,23.75,23.25,17.6269531,18.359375,11.9140625,0.0,0.0,0.0,0.03
1651,1644434690.2127628,279.9603223800659,150.78,0.0,25.54,23.0,23.5,23.5,23.25,17.6269531,18.359375,12.2070312,0.0976563,0.0,0.0,0.05
1652,1644434690.3794107,280.07040572166443,151.76,0.0,25.49,23.25,22.0,23.75,23.5,17.6269531,18.359375,12.109375,0.1953125,0.0,0.0,0.05
1653,1644434690.5496857,280.2892801761627,150.95,0.0,25.52,23.0,23.0,24.0,23.0,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,0.0
1654,1644434690.727145,280.5087831020355,150.88,0.0,25.57,23.0,23.0,23.5,23.25,17.6269531,18.359375,12.0117187,0.0,0.0,0.0,-0.03
1655,1644434690.89656,280.619265794754,151.04,0.0,25.55,23.0,22.75,22.5,23.25,17.6269531,18.359375,12.2070312,0.0976563,0.0,0.0,0.03
1656,1644434691.0531523,280.83874225616455,151.59,0.0,25.52,22.5,22.25,24.0,23.25,17.6269531,18.4570312,12.109375,0.0976563,0.0,0.0,0.21
1657,1644434691.2329884,280.95063376426697,151.21,0.0,25.5,23.75,23.0,23.25,23.5,17.6269531,18.359375,12.109375,0.0,0.0,0.0,0.05
1658,1644434691.4039526,281.1692373752594,150.59,0.0,25.52,22.25,23.25,23.5,23.5,17.6269531,18.1640625,12.2070312,0.0,0.0,0.0,-0.03
1659,1644434691.5710144,281.2786250114441,150.44,0.0,25.53,23.5,22.0,23.0,23.5,17.6269531,18.359375,12.3046875,0.0,0.0,0.0,0.0
1660,1644434691.745892,281.49707221984863,150.18,0.0,25.56,22.75,23.0,23.25,22.75,17.6269531,18.4570312,12.3046875,0.0,0.0,0.0,0.0
1661,1644434691.9133732,281.605238199234,150.05,0.0,25.56,22.25,23.25,22.75,24.0,17.3828125,18.359375,12.0117187,0.0,0.0,0.0,0.11
1662,1644434692.070797,281.824245929718,150.84,0.0,25.5,22.75,23.25,24.25,23.25,17.6269531,18.4570312,12.2070312,0.0,0.0,0.0,0.11
1663,1644434692.2405436,281.9330143928528,150.45,0.0,25.51,23.5,22.25,23.25,23.25,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,0.0
1664,1644434692.4178228,282.15087151527405,151.11,0.0,25.56,22.25,23.5,24.0,23.75,17.6269531,18.1640625,12.3046875,0.0,0.0,0.0,0.0
1665,1644434692.5847814,282.3703713417053,151.2,0.0,25.53,23.0,22.75,23.25,23.5,17.6269531,18.359375,12.109375,0.0976563,0.0,0.0,-0.05
1666,1644434692.7570636,282.4805290699005,151.54,0.0,25.56,23.0,22.5,24.25,23.75,17.6269531,18.1640625,12.3046875,0.0976563,0.0,0.0,0.05
1667,1644434692.9323938,282.69803500175476,149.85,0.0,25.44,22.75,22.75,23.5,24.0,17.6269531,18.4570312,12.4023437,0.0,0.0,0.0,0.11
1668,1644434693.097069,282.80653381347656,150.78,0.0,25.54,23.0,23.0,23.5,24.0,17.6269531,18.359375,12.2070312,0.0,0.0,0.0,0.0
1669,1644434693.2540038,283.02430868148804,150.04,0.0,25.52,23.5,21.5,23.5,23.25,17.6269531,18.2617187,12.109375,0.0,0.0,0.0,0.13
1670,1644434693.4248,283.13272190093994,151.15,0.0,25.55,22.75,22.25,22.75,24.25,17.6269531,18.359375,12.5,0.1953125,0.0,0.0,0.08
1671,1644434693.6180406,283.35143280029297,151.91,0.0,25.48,22.75,22.25,23.75,22.25,17.6269531,18.0664062,12.109375,0.0,0.0,0.0,-0.03
1672,1644434693.7679873,283.45993185043335,151.24,0.0,25.5,23.5,22.75,23.5,23.25,17.6269531,18.359375,12.2070312,0.0,0.0,0.0,-0.03
1673,1644434693.939367,283.6780128479004,150.75,0.0,25.49,23.0,23.25,23.0,23.25,17.6269531,18.359375,12.3046875,0.0,0.0,0.0,0.08
1674,1644434694.1194756,283.89805722236633,150.93,0.0,25.57,22.25,22.0,23.25,24.25,17.6269531,18.1640625,12.2070312,0.0,0.0,0.0,0.05
1675,1644434694.2838688,284.02220916748047,151.64,0.0,25.54,23.0,23.0,23.25,23.25,17.6269531,18.359375,12.4023437,0.0,0.0,0.0,0.03
1676,1644434694.4584744,284.24105620384216,151.66,0.0,25.47,23.75,22.75,23.75,23.25,17.6269531,18.1640625,12.4023437,0.0,0.0,0.0,-0.11
1677,1644434694.618676,284.35265374183655,151.34,0.0,25.5,23.25,22.25,24.0,23.0,17.6269531,18.2617187,12.0117187,0.0,0.0,0.0,0.13
1678,1644434694.78455,284.57013988494873,152.23,0.0,25.52,23.25,22.5,23.75,24.0,17.6269531,18.359375,12.3046875,0.0,0.0,0.0,-0.05
1679,1644434694.9556336,284.6783230304718,150.88,0.0,25.58,22.75,22.5,22.75,24.0,17.3828125,18.2617187,12.109375,0.0,0.0,0.0,-0.03
1680,1644434695.1309865,284.8964946269989,152.69,0.0,25.56,23.5,22.0,23.75,24.0,17.6269531,18.359375,12.2070312,0.0,0.0,0.0,0.03
1681,1644434695.2983036,285.0055148601532,151.5,0.0,25.51,23.0,22.5,24.5,23.75,17.8710937,18.4570312,12.3046875,0.0976563,0.0,0.0,0.03
1682,1644434695.4696867,285.22406792640686,152.49,0.0,25.55,23.25,22.25,23.25,23.5,17.3828125,18.359375,12.109375,0.0,0.0,0.0,-0.05
1683,1644434695.6514068,285.3336498737335,150.14,0.0,25.5,23.0,21.75,23.75,23.25,17.3828125,18.1640625,11.9140625,0.0976563,0.0,0.0,-0.05
1684,1644434695.815685,285.5550003051758,151.17,0.0,25.5,22.25,22.5,23.75,24.0,17.6269531,18.359375,12.0117187,0.0,0.0,0.0,0.0
1685,1644434695.9722831,285.6644494533539,151.35,0.0,25.57,22.75,22.0,24.0,24.0,17.3828125,18.359375,12.4023437,0.0,0.0,0.0,-0.03
1686,1644434696.1428592,285.88188195228577,151.09,0.0,25.52,23.25,22.75,24.5,24.0,17.6269531,18.359375,12.109375,0.0,0.0,0.0,0.05
1687,1644434696.3190749,286.099711894989,152.2,0.0,25.5,23.5,23.0,24.25,23.0,17.6269531,18.1640625,11.9140625,0.0,0.0,0.0,0.0
1688,1644434696.48602,286.22445368766785,150.63,0.0,25.52,23.5,23.0,23.75,22.75,17.6269531,18.4570312,12.5,0.0976563,0.0,0.0,0.03
1689,1644434696.656785,286.3336808681488,151.17,0.0,25.46,23.75,22.5,24.75,23.25,17.6269531,18.5546875,12.109375,0.0,0.0,0.0,0.11
1690,1644434696.8335843,286.55213928222656,152.88,0.0,25.63,22.5,22.25,24.25,22.0,17.6269531,18.4570312,11.9140625,0.0,0.0,0.0,0.05
1691,1644434696.9854343,286.77102422714233,151.05,0.0,25.52,23.0,23.0,24.25,24.0,17.6269531,18.2617187,12.2070312,0.0,0.0,0.0,0.11
1692,1644434697.171058,286.8777778148651,151.43,0.0,25.5,22.5,23.0,23.5,23.25,17.6269531,18.359375,12.109375,0.0976563,0.0,0.0,0.0
1693,1644434697.3368566,287.09740138053894,151.83,0.0,25.52,22.0,23.0,22.5,23.5,17.6269531,18.4570312,12.0117187,0.0,0.0,0.0,-0.03
1694,1644434697.4993188,287.20737504959106,149.77,0.0,25.57,23.5,22.5,24.5,23.25,17.6269531,18.359375,12.109375,0.0,0.0,0.0,-0.05
1695,1644434697.6717286,287.4254331588745,151.62,0.0,25.54,23.5,22.75,24.0,23.0,17.6269531,18.2617187,12.3046875,0.0,0.0,0.0,0.03
1696,1644434697.847489,287.5338134765625,151.15,0.0,25.52,22.75,22.25,23.25,23.0,17.6269531,18.1640625,12.109375,0.0,0.0,0.0,-0.08
1697,1644434698.015009,287.7542214393616,150.95,0.0,25.54,23.0,22.75,23.75,24.0,17.3828125,18.5546875,12.4023437,0.0,0.0,0.0,-0.05
1698,1644434698.1873116,287.9729015827179,152.3,0.0,25.56,23.25,23.25,23.25,23.0,17.6269531,18.1640625,12.0117187,0.0,0.0,0.0,0.05
1699,1644434698.349357,288.0823962688446,149.94,0.0,25.58,22.75,22.75,24.25,23.5,17.6269531,18.6523437,12.0117187,0.0,0.0,0.0,0.03
1700,1644434698.5167484,288.3023383617401,150.59,0.0,25.52,23.25,23.75,23.5,23.25,17.6269531,18.1640625,11.8164062,0.0,0.0,0.0,0.0
1701,1644434698.6887553,288.41162514686584,150.72,0.0,25.51,23.0,21.75,22.75,23.25,17.6269531,18.4570312,12.109375,0.0,0.0,0.0,0.05
1702,1644434698.865649,288.63077902793884,149.51,0.0,25.52,23.25,23.0,23.25,22.5,17.3828125,18.359375,12.4023437,0.0,0.0,0.0,-0.08
1703,1644434699.032333,288.7402939796448,150.35,0.0,25.6,23.25,23.0,23.75,23.5,17.6269531,18.4570312,12.2070312,0.0,0.0,0.0,-0.03
1704,1644434699.206591,288.9584581851959,151.19,0.0,25.5,22.25,23.0,23.25,23.0,17.6269531,18.4570312,12.109375,0.0976563,0.0,0.0,0.0
1705,1644434699.3777614,289.06709837913513,150.62,0.0,25.58,22.75,23.5,24.0,23.0,17.6269531,18.1640625,12.109375,0.0,0.0,0.0,0.0
1706,1644434699.5454156,289.2829821109772,151.26,0.0,25.5,23.0,22.5,23.5,23.25,17.6269531,18.4570312,12.109375,0.0,0.0,0.0,-0.05
1707,1644434699.716808,289.5023980140686,149.94,0.0,25.52,22.75,22.75,23.75,23.0,17.6269531,18.359375,12.2070312,0.0,0.0,0.0,-0.05
1708,1644434699.8725722,289.6113202571869,150.57,0.0,25.5,22.5,22.75,23.0,24.5,17.6269531,18.4570312,12.109375,0.0,0.0,0.0,-0.05
