,Time,Elapsed Time,Mass Flow,Target Mass Flow,MFM Temperature,Inlet Temperature,Midpoint Temperature,Outlet Temperature,Heater Temperature,Supply Pressure,Inlet Pressure,Midpoint Pressure,Outlet Pressure,Valve Position,Heater Power,Heater Current
1573,1644432570.1714125,261.39224886894226,99.92,0.0,25.37,22.25,22.25,21.75,24.25,9.0820312,9.765625,6.4453125,0.0,0.0,0.0,0.05
1574,1644432570.322717,261.50229835510254,99.56,0.0,25.4,22.5,23.0,23.25,22.75,9.0820312,9.6679687,6.1523437,0.0,0.0,0.0,0.03
1575,1644432570.5027149,261.7242522239685,99.78,0.0,25.35,22.25,23.0,23.0,23.25,9.0820312,9.4726562,6.0546875,0.0,0.0,0.0,0.08
1576,1644432570.655208,261.835248708725,99.95,0.0,25.43,22.5,24.5,22.25,22.0,9.0820312,9.765625,6.1523437,0.0,0.0,0.0,0.0
1577,1644432570.8310392,262.05461382865906,99.95,0.0,25.36,22.75,23.0,22.0,23.25,9.0820312,9.6679687,6.0546875,0.0,0.0,0.0,0.05
1578,1644432570.981815,262.1632363796234,100.21,0.0,25.43,22.0,22.75,22.25,23.5,9.0820312,9.5703125,5.9570312,0.0,0.0,0.0,-0.05
1579,1644432571.1578555,262.3843469619751,99.39,0.0,25.33,22.0,24.5,22.75,21.75,8.8378906,9.4726562,6.0546875,0.0,0.0,0.0,-0.05
1580,1644432571.3135777,262.494304895401,99.15,0.0,25.36,22.25,24.0,21.75,23.25,9.0820312,9.765625,6.25,0.0,0.0,0.0,0.0
1581,1644432571.4891455,262.71273279190063,100.67,0.0,25.35,21.75,23.25,21.75,23.0,9.0820312,9.6679687,5.9570312,0.0,0.0,0.0,-0.05
1582,1644432571.6571548,262.9316895008087,99.35,0.0,25.35,22.5,22.5,22.75,23.25,9.0820312,9.4726562,5.9570312,0.0,0.0,0.0,0.08
1583,1644432571.8161557,263.04069113731384,100.2,0.0,25.42,22.5,23.0,22.0,23.25,8.8378906,9.8632812,6.3476562,0.0,0.0,0.0,-0.03
1584,1644432571.9903004,263.2598307132721,99.01,0.0,25.42,22.0,23.75,23.25,22.5,8.8378906,9.6679687,6.0546875,0.0,0.0,0.0,0.03
1585,1644432572.156177,263.3832519054413,99.5,0.0,25.37,22.75,22.0,22.5,23.5,8.8378906,9.375,5.859375,0.0,0.0,0.0,0.05
1586,1644432572.3271742,263.60170888900757,100.16,0.0,25.38,22.25,24.0,22.5,23.5,8.8378906,9.765625,6.0546875,0.0,0.0,0.0,0.08
1587,1644432572.4844017,263.7119460105896,100.19,0.0,25.4,22.0,23.25,22.0,22.0,8.8378906,9.6679687,6.25,0.0,0.0,0.0,0.08
1588,1644432572.6630113,263.93154788017273,100.14,0.0,25.39,21.75,23.75,22.5,22.5,9.0820312,9.6679687,6.0546875,0.0,0.0,0.0,0.0
1589,1644432572.8145847,264.05736470222473,99.59,0.0,25.38,22.25,24.0,21.75,22.0,8.8378906,9.375,6.1523437,0.0,0.0,0.0,-0.08
1590,1644432572.985704,264.16748881340027,99.62,0.0,25.37,22.25,23.25,22.75,22.5,9.0820312,9.5703125,5.859375,0.0,0.0,0.0,0.08
1591,1644432573.1426153,264.3851673603058,99.49,0.0,25.41,22.25,23.0,22.25,23.0,8.8378906,9.6679687,5.9570312,0.0,0.0,0.0,0.08
1592,1644432573.3246732,264.49471855163574,100.23,0.0,25.39,22.25,23.25,21.75,22.5,9.0820312,9.6679687,6.1523437,0.0,0.0,0.0,0.03
1593,1644432573.4862828,264.7132201194763,100.35,0.0,25.37,22.0,22.75,22.25,23.5,8.8378906,9.4726562,6.3476562,0.0,0.0,0.0,0.0
1594,1644432573.643035,264.8237073421478,99.72,0.0,25.42,21.75,22.25,22.75,22.5,9.0820312,9.5703125,6.1523437,0.0,0.0,0.0,0.08
1595,1644432573.8152034,265.04151821136475,99.68,0.0,25.41,22.25,23.5,22.75,22.75,9.0820312,9.765625,5.9570312,0.0,0.0,0.0,0.03
1596,1644432573.9760501,265.15210485458374,100.38,0.0,25.38,22.25,24.75,22.0,22.75,9.0820312,9.6679687,5.9570312,0.0,0.0,0.0,0.0
1597,1644432574.1408381,265.3690445423126,100.04,0.0,25.35,21.75,23.5,23.0,22.0,8.8378906,9.9609375,6.0546875,0.0,0.0,0.0,0.03
1598,1644432574.313144,265.58470034599304,99.87,0.0,25.4,22.5,24.75,22.5,23.5,8.8378906,9.5703125,6.0546875,0.0,0.0,0.0,0.11
1599,1644432574.4678462,265.6949083805084,99.81,0.0,25.4,21.75,22.75,22.0,21.75,9.0820312,9.765625,6.0546875,0.0,0.0,0.0,-0.11
1600,1644432574.6450083,265.9145441055298,99.81,0.0,25.44,22.5,21.5,21.75,22.5,8.8378906,9.6679687,6.1523437,0.0,0.0,0.0,0.08
1601,1644432574.8100028,266.0391275882721,99.86,0.0,25.39,22.25,23.5,22.25,21.75,9.0820312,9.4726562,6.0546875,0.0,0.0,0.0,0.03
1602,1644432574.966109,266.1462745666504,99.69,0.0,25.41,22.25,23.75,21.5,22.5,8.8378906,9.8632812,5.9570312,0.0,0.0,0.0,0.05
1603,1644432575.139812,266.3646967411041,100.1,0.0,25.34,22.25,22.5,22.5,22.5,8.8378906,9.4726562,6.1523437,0.0,0.0,0.0,0.0
1604,1644432575.3012729,266.47634267807007,100.0,0.0,25.4,22.0,24.75,21.75,22.5,9.0820312,9.4726562,5.9570312,0.0,0.0,0.0,0.08
1605,1644432575.4681835,266.6972336769104,100.18,0.0,25.37,22.0,23.25,22.25,22.25,8.8378906,9.765625,6.1523437,0.0,0.0,0.0,0.0
1606,1644432575.6393147,266.9138493537903,99.75,0.0,25.36,21.75,23.5,22.5,22.75,9.0820312,9.4726562,6.0546875,0.0,0.0,0.0,0.03
1607,1644432575.7939758,267.02203917503357,100.88,0.0,25.4,22.25,23.0,22.0,22.5,8.8378906,9.765625,5.9570312,0.0,0.0,0.0,0.05
1608,1644432575.9679756,267.2375452518463,99.98,0.0,25.42,21.75,24.75,22.0,22.25,9.0820312,9.5703125,6.25,0.0,0.0,0.0,0.0
1609,1644432576.1329885,267.36061930656433,99.44,0.0,25.44,22.0,23.25,22.25,22.25,8.8378906,9.9609375,6.3476562,0.0,0.0,0.0,-0.08
1610,1644432576.288858,267.46956610679626,99.41,0.0,25.42,22.0,24.25,21.5,23.25,9.0820312,9.8632812,6.0546875,0.0,0.0,0.0,0.08
1611,1644432576.4604566,267.6872637271881,99.46,0.0,25.39,22.25,23.5,22.25,22.0,8.8378906,9.375,6.1523437,0.0,0.0,0.0,-0.03
1612,1644432576.6244464,267.7978813648224,99.71,0.0,25.37,21.75,22.5,23.5,22.75,9.0820312,9.6679687,6.1523437,0.0,0.0,0.0,0.03
1613,1644432576.7918491,268.0191857814789,100.6,0.0,25.37,22.0,23.25,22.75,22.5,8.8378906,9.4726562,5.859375,0.0,0.0,0.0,-0.03
1614,1644432576.9635818,268.23811650276184,99.39,0.0,25.4,22.0,23.0,22.25,23.0,8.8378906,9.6679687,6.25,0.0,0.0,0.0,0.08
1615,1644432577.117396,268.3452432155609,100.15,0.0,25.4,22.5,21.5,22.0,22.5,8.8378906,9.6679687,6.3476562,0.0,0.0,0.0,-0.03
1616,1644432577.294129,268.563688993454,99.66,0.0,25.4,21.75,23.5,22.0,22.75,9.0820312,9.5703125,6.3476562,0.0,0.0,0.0,-0.19
1617,1644432577.461327,268.6889853477478,100.31,0.0,25.34,22.75,24.5,22.0,22.75,8.8378906,9.765625,6.1523437,0.0,0.0,0.0,0.03
1618,1644432577.620831,268.7991511821747,100.06,0.0,25.36,22.5,23.5,22.25,22.75,9.0820312,9.765625,6.0546875,0.0,0.0,0.0,-0.11
1619,1644432577.7927356,269.01762866973877,98.92,0.0,25.39,22.75,23.0,22.25,22.25,8.8378906,9.6679687,6.0546875,0.0,0.0,0.0,0.0
1620,1644432577.9601946,269.23472929000854,99.84,0.0,25.35,22.5,22.25,22.75,22.5,8.8378906,9.8632812,6.1523437,0.0,0.0,0.0,-0.05
1621,1644432578.1211789,269.3450736999512,99.54,0.0,25.44,22.5,22.0,22.75,22.75,8.8378906,9.4726562,6.0546875,0.0,0.0,0.0,0.0
1622,1644432578.2876878,269.5622224807739,99.99,0.0,25.38,21.75,23.25,22.5,22.25,9.0820312,9.6679687,6.3476562,0.0,0.0,0.0,0.0
1623,1644432578.4619145,269.67166566848755,100.3,0.0,25.31,22.25,22.75,22.0,23.25,8.8378906,9.6679687,5.9570312,0.0,0.0,0.0,0.03
1624,1644432578.617317,269.8918516635895,99.67,0.0,25.45,22.0,25.0,22.0,22.5,9.0820312,9.6679687,6.3476562,0.0,0.0,0.0,0.11
1625,1644432578.7889793,270.000611782074,100.8,0.0,25.39,22.5,24.25,22.25,23.25,9.0820312,9.375,5.9570312,0.0,0.0,0.0,-0.03
1626,1644432578.9467337,270.11024379730225,100.24,0.0,25.34,22.25,23.75,22.25,23.0,9.0820312,9.765625,5.859375,0.0,0.0,0.0,0.08
1627,1644432579.1249526,270.33159279823303,99.84,0.0,25.4,22.75,24.5,22.25,23.25,9.0820312,9.5703125,6.1523437,0.0,0.0,0.0,0.03
1628,1644432579.2911599,270.54996252059937,100.22,0.0,25.36,22.25,24.5,22.25,22.5,8.8378906,9.375,6.25,0.0976563,0.0,0.0,0.0
1629,1644432579.4472008,270.6597988605499,99.91,0.0,25.36,22.25,23.0,21.5,22.25,8.8378906,9.6679687,6.1523437,0.0,0.0,0.0,0.08
1630,1644432579.6186974,270.8773112297058,100.15,0.0,25.37,22.25,23.75,21.75,22.0,8.8378906,9.8632812,6.25,0.0,0.0,0.0,-0.05
1631,1644432579.7802107,270.98837995529175,98.93,0.0,25.38,22.0,24.5,22.75,22.5,8.8378906,9.765625,6.25,0.0,0.0,0.0,-0.05
1632,1644432579.9482422,271.2067561149597,99.48,0.0,25.42,22.0,23.5,22.0,22.25,8.8378906,9.8632812,6.25,0.0,0.0,0.0,0.08
1633,1644432580.1033692,271.31602025032043,99.98,0.0,25.38,22.5,23.75,22.25,22.75,9.0820312,9.6679687,6.25,0.0,0.0,0.0,0.03
1634,1644432580.2757664,271.5344066619873,100.27,0.0,25.37,22.5,22.75,22.75,22.75,8.8378906,9.4726562,5.9570312,0.0,0.0,0.0,0.03
1635,1644432580.451015,271.6426486968994,99.53,0.0,25.36,22.0,23.5,21.75,23.0,8.8378906,9.4726562,6.0546875,0.0,0.0,0.0,-0.03
1636,1644432580.6176927,271.86099100112915,99.82,0.0,25.39,22.0,23.5,21.75,21.75,8.8378906,9.6679687,5.9570312,0.0,0.0,0.0,-0.05
1637,1644432580.7753482,271.9712085723877,99.37,0.0,25.4,22.5,22.25,23.0,23.0,9.0820312,9.8632812,6.1523437,0.0,0.0,0.0,0.08
1638,1644432580.9564087,272.191766500473,99.68,0.0,25.35,22.25,24.0,22.25,22.5,8.8378906,9.5703125,6.1523437,0.0,0.0,0.0,-0.08
1639,1644432581.1059515,272.302463054657,100.51,0.0,25.38,22.5,24.25,21.5,23.0,8.8378906,9.765625,6.25,0.0,0.0,0.0,0.08
1640,1644432581.278554,272.52117800712585,100.57,0.0,25.4,23.0,22.25,21.75,22.25,9.0820312,9.6679687,5.9570312,0.0,0.0,0.0,0.05
1641,1644432581.4364285,272.63008284568787,100.04,0.0,25.42,22.25,23.5,22.0,22.0,8.8378906,9.765625,5.9570312,0.0,0.0,0.0,0.05
1642,1644432581.6084006,272.8487777709961,99.95,0.0,25.34,22.25,22.25,22.0,22.75,9.0820312,9.5703125,6.0546875,0.0,0.0,0.0,-0.05
1643,1644432581.7748346,272.9561583995819,99.91,0.0,25.35,22.25,23.0,22.0,22.5,8.8378906,9.4726562,6.25,0.0,0.0,0.0,0.03
1644,1644432581.9457946,273.1739113330841,99.35,0.0,25.41,22.75,25.0,21.75,23.0,9.0820312,9.375,6.1523437,0.0,0.0,0.0,0.05
1645,1644432582.0999317,273.2820780277252,100.19,0.0,25.44,22.0,23.0,21.75,22.75,9.0820312,9.4726562,6.1523437,0.0,0.0,0.0,0.08
1646,1644432582.2744937,273.4993898868561,100.07,0.0,25.4,22.25,24.0,22.5,22.25,9.0820312,9.5703125,6.0546875,0.0,0.0,0.0,0.05
1647,1644432582.4289558,273.6068332195282,100.33,0.0,25.39,22.25,23.25,22.5,22.75,8.8378906,9.5703125,6.0546875,0.0,0.0,0.0,0.0
1648,1644432582.5952694,273.82343888282776,100.31,0.0,25.38,22.25,24.0,22.75,22.25,8.8378906,9.765625,5.859375,0.0,0.0,0.0,0.0
1649,1644432582.7691545,274.04368925094604,100.02,0.0,25.39,21.75,24.75,22.5,21.75,8.8378906,9.6679687,5.9570312,0.0,0.0,0.0,0.03
1650,1644432582.9315524,274.15474247932434,99.51,0.0,25.35,22.25,24.0,21.5,22.75,9.0820312,9.4726562,5.859375,0.0,0.0,0.0,-0.03
1651,1644432583.09917,274.37370467185974,99.94,0.0,25.39,21.75,23.5,22.25,22.5,8.8378906,9.765625,6.0546875,0.0,0.0,0.0,-0.08
1652,1644432583.2712324,274.4834363460541,99.76,0.0,25.37,22.5,22.0,21.5,22.5,9.0820312,9.8632812,6.0546875,0.0,0.0,0.0,0.0
1653,1644432583.4397411,274.7013268470764,99.45,0.0,25.48,22.25,23.25,22.0,22.75,9.0820312,9.6679687,6.1523437,0.0,0.0,0.0,-0.08
1654,1644432583.5969152,274.8234143257141,100.56,0.0,25.43,22.25,23.25,23.25,22.75,8.8378906,9.6679687,6.1523437,0.0,0.0,0.0,0.03
1655,1644432583.7531426,274.9326207637787,99.9,0.0,25.4,22.5,22.25,23.0,22.0,8.8378906,9.765625,6.1523437,0.0,0.0,0.0,0.03
1656,1644432583.929533,275.1526155471802,99.16,0.0,25.38,22.0,22.75,23.0,22.5,9.0820312,9.6679687,6.25,0.0,0.0,0.0,-0.08
1657,1644432584.1030314,275.3726165294647,100.41,0.0,25.37,21.75,24.0,22.0,23.0,9.0820312,9.5703125,6.1523437,0.0,0.0,0.0,0.08
1658,1644432584.2558975,275.4991374015808,99.48,0.0,25.4,22.25,24.25,22.5,22.75,8.8378906,9.6679687,6.1523437,0.0,0.0,0.0,0.11
1659,1644432584.4266136,275.6081049442291,100.43,0.0,25.37,21.75,22.75,23.0,22.75,8.8378906,9.5703125,6.1523437,0.0,0.0,0.0,0.05
1660,1644432584.5974915,275.82420682907104,99.61,0.0,25.46,21.75,23.0,22.75,22.5,8.8378906,9.5703125,6.3476562,0.0,0.0,0.0,0.13
1661,1644432584.756469,275.93424916267395,99.51,0.0,25.4,21.75,23.25,22.75,22.5,8.8378906,9.5703125,6.0546875,0.0,0.0,0.0,0.03
1662,1644432584.9254625,276.15244221687317,100.1,0.0,25.33,22.5,22.5,22.0,22.0,8.8378906,9.1796875,5.9570312,0.0,0.0,0.0,0.11
1663,1644432585.0803921,276.2627193927765,100.0,0.0,25.46,21.75,24.25,22.25,22.75,8.8378906,9.765625,5.9570312,0.0,0.0,0.0,0.13
1664,1644432585.2555332,276.4795706272125,99.4,0.0,25.45,21.5,23.75,21.75,23.25,8.8378906,9.4726562,6.0546875,0.0,0.0,0.0,0.05
1665,1644432585.425728,276.7002627849579,99.44,0.0,25.49,22.0,24.25,22.5,23.0,8.8378906,9.6679687,6.0546875,0.0,0.0,0.0,-0.11
1666,1644432585.5808752,276.8082284927368,100.62,0.0,25.29,22.5,23.75,22.0,22.75,9.0820312,9.6679687,6.4453125,0.0,0.0,0.0,0.05
1667,1644432585.7524033,277.02693796157837,99.29,0.0,25.36,21.25,22.75,22.75,22.25,9.0820312,9.5703125,5.9570312,0.0,0.0,0.0,0.03
1668,1644432585.9287908,277.13395047187805,99.98,0.0,25.46,22.0,23.25,22.5,22.75,8.8378906,9.6679687,6.0546875,0.0,0.0,0.0,0.05
1669,1644432586.0787463,277.35227823257446,99.78,0.0,25.38,22.25,24.0,23.0,22.25,8.8378906,9.765625,6.25,0.0,0.0,0.0,-0.08
1670,1644432586.2478693,277.46095061302185,100.25,0.0,25.4,21.75,23.25,21.75,22.5,8.8378906,9.8632812,6.1523437,0.0,0.0,0.0,-0.03
1671,1644432586.4310162,277.6798210144043,99.02,0.0,25.4,22.5,22.75,22.5,22.0,8.8378906,9.765625,6.25,0.0,0.0,0.0,0.03
1672,1644432586.5781837,277.7898778915405,100.19,0.0,25.34,22.75,22.25,22.5,23.0,9.0820312,9.6679687,6.25,0.0,0.0,0.0,0.05
1673,1644432586.7513998,278.00998306274414,99.31,0.0,25.38,22.25,23.75,22.5,22.5,8.8378906,9.375,6.25,0.0,0.0,0.0,0.03
1674,1644432586.907976,278.1191427707672,99.51,0.0,25.42,22.0,22.5,22.25,22.25,9.0820312,9.4726562,6.0546875,0.0,0.0,0.0,0.08
1675,1644432587.0845096,278.3389239311218,100.04,0.0,25.38,22.5,22.5,22.25,22.75,8.8378906,9.6679687,6.1523437,0.0,0.0,0.0,0.05
1676,1644432587.2355926,278.4481883049011,100.11,0.0,25.38,22.25,24.0,22.25,23.0,8.8378906,9.4726562,6.1523437,0.0,0.0,0.0,0.0
1677,1644432587.408693,278.6672885417938,100.12,0.0,25.36,22.25,23.25,22.0,22.5,8.8378906,9.4726562,6.1523437,0.0,0.0,0.0,0.08
1678,1644432587.5779626,278.7759964466095,100.18,0.0,25.42,22.25,23.25,21.75,22.75,8.8378906,9.5703125,5.9570312,0.0,0.0,0.0,0.03
1679,1644432587.7427561,278.9932596683502,100.32,0.0,25.42,22.25,22.75,22.5,22.25,8.8378906,9.5703125,6.0546875,0.0,0.0,0.0,0.0
1680,1644432587.908733,279.1032898426056,100.51,0.0,25.39,22.75,22.75,22.0,21.75,9.0820312,9.6679687,5.9570312,0.0,0.0,0.0,0.05
1681,1644432588.0776737,279.32185435295105,99.89,0.0,25.39,22.25,22.0,23.25,22.5,8.8378906,9.4726562,6.0546875,0.0,0.0,0.0,0.0
1682,1644432588.2308946,279.4291892051697,99.74,0.0,25.37,22.5,22.75,21.75,22.5,8.8378906,9.765625,6.0546875,0.0,0.0,0.0,0.0
1683,1644432588.4085147,279.6472177505493,99.96,0.0,25.42,21.75,24.25,22.25,22.75,8.8378906,9.6679687,6.25,0.0,0.0,0.0,-0.05
1684,1644432588.5761242,279.75687861442566,99.51,0.0,25.42,22.5,22.25,22.0,22.75,9.0820312,9.6679687,5.859375,0.0,0.0,0.0,0.11
1685,1644432588.7337627,279.97674012184143,100.26,0.0,25.38,21.75,23.25,22.75,22.5,8.8378906,9.4726562,5.9570312,0.0,0.0,0.0,-0.05
1686,1644432588.9103174,280.0876295566559,100.59,0.0,25.4,22.25,23.75,21.75,22.75,8.8378906,9.765625,6.1523437,0.0,0.0,0.0,0.0
1687,1644432589.0639663,280.30664348602295,100.39,0.0,25.4,22.5,22.5,22.0,22.75,8.8378906,9.5703125,5.9570312,0.0,0.0,0.0,0.11
1688,1644432589.2349555,280.4164810180664,100.03,0.0,25.39,23.0,22.0,22.25,22.0,9.0820312,9.4726562,6.1523437,0.0,0.0,0.0,0.11
1689,1644432589.4046805,280.6324374675751,100.61,0.0,25.33,22.75,24.25,22.25,22.5,8.8378906,9.6679687,6.1523437,0.0,0.0,0.0,0.03
1690,1644432589.5804555,280.84905099868774,99.34,0.0,25.37,22.25,23.75,22.5,22.5,9.0820312,9.5703125,6.1523437,0.0,0.0,0.0,-0.08
1691,1644432589.729015,280.97314643859863,99.34,0.0,25.33,22.25,24.0,22.0,23.25,8.8378906,9.6679687,6.1523437,0.0,0.0,0.0,0.03
1692,1644432589.9018888,281.0833525657654,100.01,0.0,25.37,22.25,22.5,22.5,22.25,9.0820312,9.765625,6.0546875,0.0,0.0,0.0,-0.08
1693,1644432590.0565214,281.30004715919495,99.82,0.0,25.39,21.75,23.75,21.75,22.0,8.8378906,9.765625,6.1523437,0.0976563,0.0,0.0,-0.03
1694,1644432590.2387147,281.40953969955444,100.85,0.0,25.38,21.5,23.75,21.75,22.75,8.8378906,9.765625,6.25,0.0,0.0,0.0,0.05
1695,1644432590.4019141,281.6299297809601,99.75,0.0,25.42,22.25,23.75,21.75,21.75,8.8378906,9.9609375,5.9570312,0.0,0.0,0.0,0.03
1696,1644432590.5594578,281.7390863895416,99.04,0.0,25.38,21.75,24.25,22.5,23.0,9.0820312,9.765625,6.1523437,0.0,0.0,0.0,0.0
1697,1644432590.7377758,281.9583189487457,100.0,0.0,25.39,21.75,23.5,22.75,22.0,8.8378906,9.4726562,6.0546875,0.0,0.0,0.0,0.0
1698,1644432590.885659,282.06590247154236,99.86,0.0,25.43,23.0,23.5,21.75,22.25,9.0820312,9.5703125,6.0546875,0.0,0.0,0.0,0.0
1699,1644432591.0592036,282.28569626808167,100.12,0.0,25.4,22.75,22.25,22.5,22.5,9.0820312,9.6679687,6.1523437,0.0,0.0,0.0,-0.05
1700,1644432591.2336843,282.5041575431824,100.74,0.0,25.45,22.5,23.25,22.25,21.5,8.8378906,9.2773437,5.859375,0.0,0.0,0.0,0.08
1701,1644432591.3900266,282.6142854690552,100.14,0.0,25.36,22.5,23.75,22.25,22.5,8.8378906,9.765625,6.1523437,0.0,0.0,0.0,0.0
1702,1644432591.5569289,282.83146357536316,100.06,0.0,25.36,22.75,23.25,21.75,23.25,8.8378906,9.5703125,6.25,0.0,0.0,0.0,0.11
1703,1644432591.731236,282.940954208374,99.58,0.0,25.34,22.75,23.75,22.25,22.0,9.0820312,9.6679687,5.859375,0.0,0.0,0.0,0.03
1704,1644432591.8835664,283.15810108184814,100.35,0.0,25.42,22.75,23.5,23.25,22.5,9.0820312,9.4726562,5.9570312,0.0,0.0,0.0,0.08
1705,1644432592.0592144,283.2682316303253,99.98,0.0,25.34,21.75,23.0,22.5,22.5,8.8378906,9.6679687,6.1523437,0.0,0.0,0.0,0.11
1706,1644432592.228554,283.4871401786804,100.15,0.0,25.37,22.25,22.5,21.75,22.25,9.0820312,9.6679687,6.1523437,0.0,0.0,0.0,0.08
1707,1644432592.3830283,283.5963990688324,99.68,0.0,25.4,21.75,22.75,21.75,22.5,9.0820312,9.6679687,6.0546875,0.0,0.0,0.0,-0.03
1708,1644432592.5607977,283.81335067749023,99.74,0.0,25.44,22.25,23.5,23.25,22.75,9.0820312,9.2773437,6.1523437,0.0,0.0,0.0,-0.05
1709,1644432592.7116508,283.9226438999176,99.69,0.0,25.4,21.75,24.0,22.0,22.75,8.8378906,9.6679687,5.859375,0.0,0.0,0.0,0.0
1710,1644432592.8827221,284.14130997657776,99.65,0.0,25.4,22.25,22.75,23.0,22.25,8.8378906,9.6679687,6.1523437,0.0,0.0,0.0,0.0
1711,1644432593.0538242,284.2496666908264,99.54,0.0,25.42,22.0,22.25,21.5,22.5,8.8378906,9.6679687,6.4453125,0.0,0.0,0.0,0.11
1712,1644432593.2130187,284.4677755832672,99.32,0.0,25.39,23.0,22.75,22.0,23.0,8.8378906,9.6679687,6.0546875,0.0,0.0,0.0,0.08
1713,1644432593.3825443,284.57853388786316,99.72,0.0,25.38,21.75,24.75,22.0,22.5,9.0820312,9.5703125,6.25,0.0,0.0,0.0,0.0
1714,1644432593.5527954,284.79627799987793,99.15,0.0,25.4,22.25,23.75,22.5,22.25,8.8378906,9.4726562,6.3476562,0.0,0.0,0.0,0.08
1715,1644432593.7058704,284.9042365550995,99.78,0.0,25.37,22.0,24.0,22.25,22.5,9.0820312,9.6679687,6.3476562,0.0,0.0,0.0,0.11
1716,1644432593.8813684,285.1222970485687,100.06,0.0,25.39,22.25,22.0,22.5,22.0,9.0820312,9.5703125,5.9570312,0.0,0.0,0.0,0.0
1717,1644432594.0351179,285.2316470146179,99.92,0.0,25.37,21.5,22.75,22.25,22.25,8.8378906,9.6679687,6.1523437,0.0,0.0,0.0,-0.03
1718,1644432594.2065227,285.4496898651123,99.72,0.0,25.38,22.0,23.0,22.0,22.25,8.8378906,9.6679687,6.25,0.0,0.0,0.0,0.13
1719,1644432594.3823082,285.5603623390198,99.54,0.0,25.37,22.25,23.25,21.75,22.5,8.8378906,9.6679687,6.0546875,0.0,0.0,0.0,-0.03
1720,1644432594.5368185,285.779714345932,99.59,0.0,25.35,22.5,21.75,22.75,22.75,8.8378906,9.6679687,6.0546875,0.0,0.0,0.0,0.05
1721,1644432594.707672,285.8894577026367,99.33,0.0,25.38,22.5,23.0,22.5,22.25,8.8378906,9.4726562,6.0546875,0.0,0.0,0.0,0.03
1722,1644432594.8650522,286.10846185684204,100.28,0.0,25.38,22.5,24.0,23.0,22.25,9.0820312,9.6679687,6.0546875,0.0,0.0,0.0,0.03
1723,1644432595.0409799,286.2161078453064,99.47,0.0,25.42,22.5,24.5,21.75,22.0,8.8378906,9.6679687,6.3476562,0.0,0.0,0.0,-0.05
1724,1644432595.2065477,286.4338412284851,100.54,0.0,25.43,23.25,24.0,22.0,22.5,9.0820312,9.765625,6.1523437,0.0,0.0,0.0,0.11
1725,1644432595.3633544,286.5436267852783,99.88,0.0,25.37,22.5,22.5,22.25,22.5,9.0820312,9.6679687,6.1523437,0.0,0.0,0.0,0.05
1726,1644432595.533575,286.761474609375,100.17,0.0,25.39,22.25,24.25,23.25,22.75,9.0820312,9.6679687,6.1523437,0.0,0.0,0.0,0.0
1727,1644432595.7101452,286.97969794273376,100.56,0.0,25.42,22.25,24.75,22.75,23.0,8.8378906,9.8632812,6.0546875,0.0,0.0,0.0,-0.11
1728,1644432595.8625944,287.10567474365234,99.93,0.0,25.45,21.75,22.25,22.0,22.0,8.8378906,9.5703125,6.0546875,0.0,0.0,0.0,-0.03
