,Time,Elapsed Time,Mass Flow,Target Mass Flow,MFM Temperature,Inlet Temperature,Midpoint Temperature,Outlet Temperature,Heater Temperature,Supply Pressure,Inlet Pressure,Midpoint Pressure,Outlet Pressure,Valve Position,Heater Power,Heater Current
577,1644444971.5816076,96.06554555892944,44.52,0.0,26.13,24.0,36.5,59.0,126.5,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.0
578,1644444971.7498884,96.28277921676636,44.67,0.0,26.13,24.25,35.75,58.5,126.5,2.0019531,2.8320312,1.5625,0.0,0.0,200.0,-0.08
579,1644444971.9194868,96.39083075523376,44.62,0.0,26.18,24.75,34.5,59.75,126.5,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.11
580,1644444972.0762863,96.60910534858704,44.49,0.0,26.15,24.25,35.0,59.75,125.75,2.0019531,2.6367187,1.7578125,0.0,0.0,200.0,0.08
581,1644444972.2489574,96.71818208694458,44.48,0.0,26.17,24.5,34.5,58.5,126.25,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,-0.05
582,1644444972.4178314,96.93602681159973,44.31,0.0,26.13,24.5,36.25,59.0,126.25,2.0019531,2.4414062,1.6601562,0.0,0.0,200.0,0.13
583,1644444972.5902138,97.0444278717041,44.56,0.0,26.14,24.25,35.0,58.5,126.5,2.0019531,2.2460937,1.4648437,0.0,0.0,200.0,0.0
584,1644444972.7502642,97.26450800895691,44.69,0.0,26.16,24.25,36.0,58.5,126.75,2.2460937,2.4414062,1.6601562,0.0,0.0,200.0,0.05
585,1644444972.9214647,97.37461996078491,44.76,0.0,26.15,24.75,34.5,58.5,126.0,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,0.03
586,1644444973.0759773,97.59360027313232,44.65,0.0,26.2,24.25,35.75,58.0,126.25,2.2460937,2.34375,1.4648437,0.0,0.0,200.0,0.05
587,1644444973.2471313,97.70315480232239,44.45,0.0,26.18,24.25,36.25,59.0,126.5,2.0019531,2.5390625,1.6601562,0.0,0.0,200.0,-0.05
588,1644444973.4241447,97.92178297042847,44.61,0.0,26.17,24.5,36.0,58.75,126.25,2.0019531,2.5390625,1.2695312,0.0,0.0,200.0,0.03
589,1644444973.5762122,98.03666114807129,44.44,0.0,26.14,24.0,35.75,59.25,126.25,2.2460937,2.34375,1.4648437,0.0,0.0,200.0,-0.03
590,1644444973.7455864,98.24884796142578,44.64,0.0,26.07,24.25,35.25,58.75,126.25,2.0019531,2.34375,1.5625,0.0,0.0,200.0,-5.11
591,1644444973.9179723,98.46691083908081,44.38,0.0,26.2,24.75,36.0,58.25,126.75,2.0019531,2.2460937,1.4648437,0.0,0.0,200.0,-5.03
592,1644444974.0924737,98.57640933990479,44.28,0.0,26.11,24.0,34.5,58.5,126.5,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-4.79
593,1644444974.2607017,98.79451060295105,44.61,0.0,26.13,25.0,36.0,59.25,126.0,2.0019531,2.4414062,1.2695312,0.0,0.0,200.0,-4.55
594,1644444974.4211853,98.90399360656738,44.41,0.0,26.1,24.75,36.0,59.0,126.5,2.0019531,2.734375,1.5625,0.0,0.0,200.0,-3.67
595,1644444974.5888164,99.12255239486694,44.49,0.0,26.21,24.5,35.5,58.25,126.5,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-2.77
596,1644444974.762913,99.23192524909973,44.45,0.0,26.11,24.5,36.25,58.5,126.75,2.0019531,2.6367187,1.6601562,0.0,0.0,200.0,-1.62
597,1644444974.9153674,99.4489266872406,44.7,0.0,26.09,24.5,35.25,59.5,126.25,2.2460937,2.5390625,1.5625,0.0,0.0,200.0,-0.93
598,1644444975.0865943,99.55675101280212,44.49,0.0,26.12,24.0,35.0,59.25,126.25,2.2460937,2.5390625,1.2695312,0.0,0.0,200.0,0.13
599,1644444975.2599158,99.77731037139893,44.58,0.0,26.15,24.5,35.75,59.75,126.5,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,-0.88
600,1644444975.4210677,99.88653206825256,44.55,0.0,26.21,24.0,35.0,58.75,126.0,2.0019531,2.734375,1.6601562,0.0,0.0,200.0,0.03
601,1644444975.5875363,100.10501194000244,44.29,0.0,26.12,24.5,35.5,59.0,126.75,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,-0.72
602,1644444975.7583177,100.21488237380981,44.44,0.0,26.17,24.5,35.25,59.25,126.5,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.03
603,1644444975.9153552,100.43304061889648,44.51,0.0,26.15,24.25,36.0,59.0,126.75,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,-0.9
604,1644444976.095555,100.54244208335876,44.65,0.0,26.1,24.5,35.75,59.0,126.75,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,0.05
605,1644444976.260013,100.76107430458069,44.52,0.0,26.14,24.25,36.5,59.25,127.25,2.0019531,2.4414062,1.6601562,0.0,0.0,200.0,-0.85
606,1644444976.418144,100.87127327919006,44.64,0.0,26.14,24.75,35.25,59.0,126.75,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,-0.05
607,1644444976.5862126,101.08717727661133,44.64,0.0,26.13,24.75,34.75,59.25,126.5,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,1.12
608,1644444976.7634323,101.30737805366516,44.35,0.0,26.17,24.25,36.0,58.25,126.25,2.0019531,2.6367187,1.7578125,0.0,0.0,200.0,0.08
609,1644444976.9141352,101.43179965019226,44.46,0.0,26.11,24.5,36.25,58.25,127.0,2.0019531,2.34375,1.3671875,0.0,0.0,200.0,0.11
610,1644444977.0862093,101.54226160049438,44.52,0.0,26.18,24.5,36.25,58.5,127.0,1.7578125,2.6367187,1.5625,0.0,0.0,200.0,-0.03
611,1644444977.2580771,101.760000705719,44.58,0.0,26.15,24.0,36.75,58.75,126.5,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-0.05
612,1644444977.4177713,101.86945056915283,44.52,0.0,26.09,24.0,35.25,58.75,127.0,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,-0.03
613,1644444977.5846221,102.08633351325989,44.49,0.0,26.12,24.5,36.5,58.75,126.5,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.08
614,1644444977.7563887,102.30532717704773,44.54,0.0,26.17,24.25,36.5,59.0,126.75,2.2460937,2.6367187,1.3671875,0.0,0.0,200.0,0.05
615,1644444977.930889,102.41410946846008,44.57,0.0,26.14,24.0,35.0,58.5,127.25,2.0019531,2.6367187,1.2695312,0.0,0.0,200.0,-0.03
616,1644444978.0842907,102.63322925567627,44.38,0.0,26.17,24.5,36.25,58.5,127.0,2.2460937,2.5390625,1.5625,0.0,0.0,200.0,0.05
617,1644444978.2557423,102.74277591705322,44.44,0.0,26.12,24.5,36.0,58.75,126.75,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,0.03
618,1644444978.412298,102.9612364768982,44.34,0.0,26.19,24.75,36.75,58.5,127.25,2.0019531,2.34375,1.5625,0.0,0.0,200.0,-0.08
619,1644444978.5878685,103.07113599777222,44.54,0.0,26.19,24.25,35.0,58.25,127.0,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,0.05
620,1644444978.7555945,103.28941226005554,44.46,0.0,26.08,24.75,35.0,59.25,127.0,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-0.05
621,1644444978.9140623,103.39873886108398,44.68,0.0,26.13,24.25,36.75,58.25,126.75,2.0019531,2.734375,1.3671875,0.0,0.0,200.0,0.0
622,1644444979.0910702,103.61985325813293,44.46,0.0,26.09,24.5,35.25,59.0,127.5,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.03
623,1644444979.2583222,103.7295081615448,44.59,0.0,26.18,24.25,34.75,59.0,127.0,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,0.11
624,1644444979.4156075,103.94921064376831,44.46,0.0,26.14,24.5,36.0,59.5,127.5,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.03
625,1644444979.584984,104.05727434158325,44.56,0.0,26.15,24.0,34.5,58.25,127.25,2.0019531,2.6367187,1.5625,0.0,0.0,200.0,-0.05
626,1644444979.7611067,104.27516293525696,44.59,0.0,26.09,24.75,36.0,58.25,127.5,2.2460937,2.4414062,1.4648437,0.0,0.0,200.0,0.13
627,1644444979.9213197,104.3863754272461,44.62,0.0,26.14,24.5,35.0,58.75,127.25,2.0019531,2.5390625,1.6601562,0.0,0.0,200.0,-4.55
628,1644444980.0897908,104.607506275177,44.32,0.0,26.2,24.25,35.5,58.5,126.25,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,-3.83
629,1644444980.247475,104.71687459945679,44.63,0.0,26.2,24.5,36.25,58.25,127.25,2.2460937,2.34375,1.171875,0.0,0.0,200.0,-2.53
630,1644444980.4239392,104.93509292602539,44.49,0.0,26.15,24.25,36.5,58.5,127.0,2.2460937,2.4414062,1.6601562,0.0,0.0,200.0,-1.6
631,1644444980.591111,105.04516649246216,44.53,0.0,26.14,24.25,35.75,58.5,126.5,2.0019531,2.5390625,1.2695312,0.0,0.0,200.0,-0.88
632,1644444980.7520838,105.26699805259705,44.47,0.0,26.11,24.0,35.5,59.5,127.0,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,0.11
633,1644444980.9313312,105.37837719917297,44.49,0.0,26.19,24.25,36.75,58.5,126.75,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,-0.74
634,1644444981.0935044,105.59547472000122,44.51,0.0,26.09,24.0,36.5,58.25,127.0,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,-0.08
635,1644444981.25428,105.70652461051941,44.55,0.0,26.1,24.75,35.5,58.75,127.25,2.2460937,2.34375,1.5625,0.0,0.0,200.0,1.01
636,1644444981.4318492,105.92699575424194,44.69,0.0,26.17,24.25,34.75,59.0,127.0,2.0019531,2.34375,1.3671875,0.0,0.0,200.0,0.03
637,1644444981.596693,106.14563155174255,44.72,0.0,26.1,24.25,35.5,58.75,127.0,2.0019531,2.5390625,1.6601562,0.0,0.0,200.0,-0.8
638,1644444981.7542918,106.2558126449585,44.38,0.0,26.18,24.25,36.75,59.0,127.5,2.0019531,2.734375,1.4648437,0.0,0.0,200.0,0.0
639,1644444981.9340184,106.47400498390198,44.56,0.0,26.22,24.0,36.75,59.5,127.0,2.0019531,2.34375,1.3671875,0.0,0.0,200.0,-0.8
640,1644444982.0819638,106.59894585609436,44.55,0.0,26.14,24.0,35.25,58.5,127.0,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,0.05
641,1644444982.2531433,106.70853805541992,44.58,0.0,26.12,24.0,35.25,59.5,127.25,2.0019531,2.34375,1.3671875,0.0,0.0,200.0,-0.72
642,1644444982.4248085,106.92678570747375,44.38,0.0,26.17,24.75,36.0,57.75,127.0,2.0019531,2.8320312,1.2695312,0.0,0.0,200.0,-0.05
643,1644444982.5998373,107.1448085308075,44.49,0.0,26.21,23.5,35.25,58.75,127.25,2.0019531,2.4414062,1.6601562,0.0,0.0,200.0,1.28
644,1644444982.7524762,107.25524735450745,44.52,0.0,26.14,24.25,34.5,58.75,127.25,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,-0.05
645,1644444982.9236128,107.4725513458252,44.55,0.0,26.13,24.5,35.0,58.5,126.75,2.0019531,2.6367187,1.5625,0.0,0.0,200.0,1.14
646,1644444983.0931654,107.58112621307373,44.68,0.0,26.23,24.75,36.0,58.5,127.25,2.2460937,2.734375,1.7578125,0.0,0.0,200.0,0.11
647,1644444983.25295,107.79788565635681,44.34,0.0,26.1,24.5,36.25,59.5,127.25,2.0019531,2.734375,1.4648437,0.0,0.0,200.0,0.13
648,1644444983.4193113,107.92260718345642,44.62,0.0,26.13,24.75,34.75,58.0,127.25,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,0.11
649,1644444983.5914204,108.14035892486572,44.51,0.0,26.14,24.5,34.75,58.75,127.5,2.0019531,2.6367187,1.2695312,0.0,0.0,200.0,-0.08
650,1644444983.7666485,108.25075554847717,44.72,0.0,26.17,24.25,35.75,58.5,127.25,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,-0.08
651,1644444983.9197032,108.35996770858765,44.5,0.0,26.15,25.0,35.0,58.75,127.25,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,-0.03
652,1644444984.0914145,108.57749485969543,44.62,0.0,26.15,23.75,35.25,58.5,128.0,2.2460937,2.34375,1.4648437,0.0,0.0,200.0,0.08
653,1644444984.2629375,108.79639458656311,44.68,0.0,26.15,24.75,35.25,59.25,127.5,2.0019531,2.6367187,1.5625,0.0,0.0,200.0,0.03
654,1644444984.4264023,108.90495419502258,44.56,0.0,26.19,24.25,35.25,58.5,127.25,2.0019531,2.5390625,1.2695312,0.0,0.0,200.0,0.08
655,1644444984.5922458,109.12516140937805,44.39,0.0,26.17,24.5,36.25,58.25,127.75,2.0019531,2.6367187,1.5625,0.0,0.0,200.0,-0.05
656,1644444984.7491617,109.23572540283203,44.6,0.0,26.17,24.75,35.5,58.75,127.25,2.0019531,2.734375,1.2695312,0.0,0.0,200.0,0.08
657,1644444984.9303198,109.45610475540161,44.59,0.0,26.16,24.25,36.5,58.25,127.75,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,0.03
658,1644444985.0936763,109.564701795578,44.67,0.0,26.16,24.25,34.75,58.75,127.25,2.2460937,2.5390625,1.4648437,0.0,0.0,200.0,0.08
659,1644444985.249773,109.78365850448608,44.56,0.0,26.17,24.25,35.5,58.0,127.75,2.2460937,2.6367187,1.4648437,0.0,0.0,200.0,-0.05
660,1644444985.430072,109.8921160697937,44.45,0.0,26.23,23.75,34.75,58.25,127.5,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-0.03
661,1644444985.5926578,110.11033368110657,44.81,0.0,26.2,24.25,35.5,59.25,127.25,2.0019531,2.8320312,1.3671875,0.0,0.0,200.0,-0.05
662,1644444985.7479675,110.21885752677917,44.53,0.0,26.1,23.75,35.25,58.25,127.5,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-0.08
663,1644444985.917647,110.43554615974426,44.69,0.0,26.15,24.25,36.25,58.25,127.0,2.0019531,2.34375,1.5625,0.0,0.0,200.0,-0.03
664,1644444986.0930955,110.54511547088623,44.71,0.0,26.1,24.75,36.0,59.0,127.0,2.0019531,2.2460937,1.2695312,0.0,0.0,200.0,0.08
665,1644444986.2616067,110.76251554489136,44.76,0.0,26.19,24.0,34.5,58.25,127.25,2.0019531,2.6367187,1.5625,0.0,0.0,200.0,0.05
666,1644444986.417436,110.87350630760193,44.54,0.0,26.13,24.5,34.5,58.25,127.25,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,0.11
667,1644444986.588943,111.09140467643738,44.65,0.0,26.12,24.5,36.0,58.25,127.0,2.0019531,2.2460937,1.3671875,0.0,0.0,200.0,-0.03
668,1644444986.764162,111.3091504573822,44.63,0.0,26.14,24.5,35.5,58.75,127.25,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,0.0
669,1644444986.9198575,111.41886353492737,44.58,0.0,26.17,24.25,35.5,58.0,127.0,2.0019531,2.6367187,1.6601562,0.0,0.0,200.0,0.03
670,1644444987.0901105,111.63904905319214,44.53,0.0,26.17,24.5,34.75,58.5,127.0,2.0019531,2.34375,1.5625,0.0,0.0,200.0,-0.05
671,1644444987.2644706,111.7478256225586,44.42,0.0,26.13,24.25,36.25,58.75,126.75,2.0019531,2.34375,1.3671875,0.0,0.0,200.0,0.08
672,1644444987.417748,111.85783243179321,44.61,0.0,26.11,23.75,35.75,58.25,127.25,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,-0.08
673,1644444987.590225,112.07741618156433,44.55,0.0,26.09,24.5,35.0,58.25,127.0,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,0.05
674,1644444987.7472897,112.2962281703949,44.64,0.0,26.19,24.5,36.25,58.25,127.0,2.0019531,2.5390625,1.6601562,0.0,0.0,200.0,0.0
675,1644444987.9255576,112.40303993225098,44.56,0.0,26.07,24.5,36.25,58.5,126.75,2.0019531,2.734375,1.3671875,0.0,0.0,200.0,0.08
676,1644444988.0883777,112.62207388877869,44.55,0.0,26.15,24.5,35.25,58.25,127.25,2.0019531,2.34375,1.3671875,0.0,0.0,200.0,0.0
677,1644444988.260965,112.73117089271545,44.64,0.0,26.19,24.25,35.5,58.5,126.75,2.0019531,2.734375,1.4648437,0.0,0.0,200.0,-0.11
678,1644444988.4151826,112.94883108139038,44.79,0.0,26.19,24.0,37.0,58.75,127.0,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,-0.03
679,1644444988.589202,113.05765008926392,44.61,0.0,26.12,24.5,35.5,58.75,127.25,2.0019531,2.6367187,1.6601562,0.0,0.0,200.0,-0.08
680,1644444988.7586904,113.275705575943,44.65,0.0,26.12,24.5,36.0,59.0,126.75,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,0.03
681,1644444988.9133277,113.38553786277771,44.5,0.0,26.15,24.75,36.0,58.25,127.25,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.19
682,1644444989.083918,113.60248374938965,44.77,0.0,26.13,24.25,35.25,58.5,127.25,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,-4.73
683,1644444989.2595234,113.71230173110962,44.53,0.0,26.12,24.25,36.0,58.25,127.0,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-3.7
684,1644444989.4259138,113.92858529090881,44.58,0.0,26.13,24.5,36.0,58.25,126.75,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,-2.66
685,1644444989.5821176,114.03802180290222,44.55,0.0,26.19,24.5,37.0,57.75,127.0,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,-1.65
686,1644444989.754116,114.25593090057373,44.61,0.0,26.15,24.5,35.0,58.25,126.75,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-0.61
687,1644444989.928756,114.47369527816772,44.56,0.0,26.17,23.0,35.5,58.75,127.0,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,0.08
688,1644444990.0819182,114.58389472961426,44.28,0.0,26.12,23.75,34.5,58.5,127.25,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,-0.64
689,1644444990.2547708,114.80270957946777,44.57,0.0,26.11,23.5,34.75,58.25,127.5,2.0019531,2.734375,1.2695312,0.0,0.0,200.0,0.24
690,1644444990.4288368,114.91175317764282,44.44,0.0,26.17,23.5,37.0,58.5,127.0,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,-0.74
691,1644444990.5808756,115.12981414794922,44.46,0.0,26.2,24.25,36.0,58.25,127.5,2.0019531,2.34375,1.5625,0.0,0.0,200.0,0.16
692,1644444990.7526853,115.23892712593079,44.65,0.0,26.09,24.75,34.75,58.0,127.25,2.0019531,2.4414062,1.6601562,0.0,0.0,200.0,-0.66
693,1644444990.9292507,115.45719885826111,44.65,0.0,26.14,23.75,36.0,58.5,127.0,2.0019531,2.34375,1.6601562,0.0,0.0,200.0,0.21
694,1644444991.098856,115.56616926193237,44.58,0.0,26.19,23.25,37.0,58.0,127.0,2.2460937,2.4414062,1.3671875,0.0,0.0,200.0,-0.53
695,1644444991.252475,115.78569483757019,44.51,0.0,26.22,24.25,35.5,59.0,127.0,2.0019531,2.34375,1.5625,0.0,0.0,200.0,0.24
696,1644444991.4232917,115.89375352859497,44.81,0.0,26.11,24.5,37.25,58.75,127.25,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-0.45
697,1644444991.6007907,116.11236643791199,44.54,0.0,26.12,24.5,36.75,58.5,127.0,2.0019531,2.4414062,1.6601562,0.0,0.0,200.0,0.21
698,1644444991.750572,116.22208857536316,44.68,0.0,26.17,24.25,37.0,58.75,126.75,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,-0.35
699,1644444991.923124,116.44088435173035,44.59,0.0,26.08,24.25,37.0,58.75,126.75,2.0019531,2.734375,1.7578125,0.0,0.0,200.0,0.37
700,1644444992.0942736,116.5493688583374,44.72,0.0,26.15,24.0,36.75,58.25,126.75,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,-0.21
701,1644444992.2548704,116.76682043075562,44.55,0.0,26.16,24.5,36.5,58.5,126.75,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,0.0
702,1644444992.4219842,116.8764419555664,44.53,0.0,26.12,24.5,34.75,58.5,127.25,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.05
703,1644444992.5942922,117.09650301933289,44.91,0.0,26.08,24.5,36.75,58.75,127.25,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,-0.03
704,1644444992.7559931,117.20543456077576,44.68,0.0,26.07,24.75,37.0,58.25,126.75,2.2460937,2.5390625,1.2695312,0.0,0.0,200.0,0.11
705,1644444992.924714,117.42750859260559,44.47,0.0,26.12,24.5,36.25,58.25,126.75,1.7578125,2.5390625,1.5625,0.0,0.0,200.0,0.13
706,1644444993.08188,117.5367956161499,44.43,0.0,26.17,24.5,35.25,58.75,126.75,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,-0.03
707,1644444993.258813,117.75708651542664,44.4,0.0,26.11,24.25,35.5,58.0,127.25,2.2460937,2.5390625,1.4648437,0.0,0.0,200.0,-0.03
708,1644444993.4257565,117.9746949672699,44.64,0.0,26.17,24.75,34.75,58.5,126.5,2.0019531,2.734375,1.5625,0.0,0.0,200.0,0.03
709,1644444993.5824444,118.08392930030823,44.42,0.0,26.09,24.0,36.0,57.75,127.0,2.0019531,2.34375,1.2695312,0.0,0.0,200.0,0.13
710,1644444993.7538593,118.30279779434204,44.58,0.0,26.17,24.75,35.5,58.0,126.75,2.2460937,2.5390625,1.3671875,0.0,0.0,200.0,0.13
711,1644444993.9180207,118.41407537460327,44.55,0.0,26.17,24.5,35.25,58.5,127.0,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,0.08
712,1644444994.0854335,118.6343719959259,44.49,0.0,26.19,25.0,35.5,58.0,126.75,2.0019531,2.4414062,1.2695312,0.0,0.0,200.0,0.11
713,1644444994.25748,118.74425029754639,44.39,0.0,26.19,24.75,35.0,58.5,126.75,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,-0.08
714,1644444994.4285462,118.96347856521606,44.32,0.0,26.17,24.0,35.75,57.75,127.0,2.2460937,2.5390625,1.5625,0.0,0.0,200.0,0.0
715,1644444994.58698,119.0884222984314,44.77,0.0,26.13,24.5,36.0,58.5,127.25,2.0019531,2.2460937,1.5625,0.0,0.0,200.0,0.08
716,1644444994.7430487,119.19721174240112,44.59,0.0,26.18,23.75,35.75,58.25,126.75,2.0019531,2.6367187,1.2695312,0.0,0.0,200.0,0.08
717,1644444994.9139977,119.41641688346863,44.71,0.0,26.17,24.75,35.75,58.25,126.5,2.0019531,2.9296875,1.2695312,0.0,0.0,200.0,0.03
718,1644444995.08858,119.63353180885315,44.75,0.0,26.12,24.0,35.0,58.25,126.75,2.0019531,2.4414062,1.6601562,0.0,0.0,200.0,-0.11
719,1644444995.243517,119.74441194534302,44.66,0.0,26.13,24.5,36.0,58.25,126.75,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,0.08
720,1644444995.4155817,119.96452021598816,44.51,0.0,26.13,24.75,35.75,58.0,126.75,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-0.11
721,1644444995.5936396,120.07345008850098,44.67,0.0,26.16,25.0,36.25,58.25,127.0,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-0.05
722,1644444995.7572758,120.29021430015564,44.71,0.0,26.17,24.75,36.75,58.75,126.75,2.2460937,2.5390625,1.3671875,0.0,0.0,200.0,0.0
723,1644444995.9147596,120.40021657943726,44.89,0.0,26.18,23.75,34.25,58.75,126.75,2.0019531,2.734375,1.4648437,0.0,0.0,200.0,-0.03
724,1644444996.0910487,120.61987709999084,44.54,0.0,26.15,24.25,35.75,58.25,127.0,2.0019531,2.2460937,1.4648437,0.0,0.0,200.0,0.0
725,1644444996.2581103,120.73006415367126,44.76,0.0,26.17,24.25,36.0,58.0,127.0,2.0019531,2.6367187,1.2695312,0.0,0.0,200.0,0.03
726,1644444996.4173172,120.94780158996582,44.35,0.0,26.13,24.25,35.25,58.25,127.0,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,-0.05
727,1644444996.5849168,121.05667209625244,44.34,0.0,26.18,24.5,35.75,58.25,127.0,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,-0.08
728,1644444996.7634864,121.27723240852356,44.48,0.0,26.18,24.5,36.0,58.25,126.75,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,-0.03
729,1644444996.9197404,121.38704943656921,44.54,0.0,26.15,24.0,34.5,58.0,126.75,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,0.03
730,1644444997.0879004,121.60601496696472,44.36,0.0,26.07,24.75,35.5,57.75,126.75,2.2460937,2.4414062,1.6601562,0.0,0.0,200.0,-0.03
731,1644444997.2655349,121.71550989151001,44.48,0.0,26.2,23.75,36.0,58.25,127.0,2.0019531,2.34375,1.5625,0.0,0.0,200.0,0.03
732,1644444997.4147854,121.93320822715759,44.7,0.0,26.13,25.0,36.5,58.75,126.75,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,0.0
733,1644444997.5852141,122.04126763343811,44.62,0.0,26.09,24.5,34.25,57.75,126.5,2.2460937,2.6367187,1.4648437,0.0,0.0,200.0,0.03
734,1644444997.7564137,122.25858783721924,44.43,0.0,26.17,23.75,35.25,58.0,127.0,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.08
735,1644444997.9203017,122.36814570426941,44.45,0.0,26.11,23.75,36.5,58.25,126.25,2.0019531,2.4414062,1.2695312,0.0,0.0,200.0,0.08
736,1644444998.085304,122.58707094192505,44.64,0.0,26.17,24.5,35.75,58.5,126.75,2.0019531,2.734375,1.4648437,0.0,0.0,200.0,-0.08
737,1644444998.2571125,122.80605101585388,44.6,0.0,26.13,24.25,35.5,58.25,126.5,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,0.08
738,1644444998.4220603,122.91662454605103,44.71,0.0,26.14,24.0,37.0,58.25,126.75,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-5.16
739,1644444998.587115,123.1360535621643,44.37,0.0,26.15,24.0,35.75,58.0,126.75,2.2460937,2.6367187,1.5625,0.0,0.0,200.0,-4.97
740,1644444998.743829,123.24603796005249,44.62,0.0,26.09,24.25,34.75,58.75,126.5,2.2460937,2.6367187,1.3671875,0.0,0.0,200.0,-4.87
741,1644444998.9259295,123.46591472625732,44.64,0.0,26.21,24.5,36.25,59.25,127.25,2.2460937,2.34375,1.4648437,0.0,0.0,200.0,-4.71
742,1644444999.089746,123.57507729530334,44.71,0.0,26.12,24.5,37.25,58.25,127.25,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,-3.64
743,1644444999.2621737,123.79406070709229,44.56,0.0,26.23,24.25,35.0,58.75,126.25,2.0019531,2.2460937,1.4648437,0.0,0.0,200.0,-2.74
744,1644444999.418843,123.90099215507507,44.62,0.0,26.14,24.75,36.0,59.0,127.25,2.2460937,2.4414062,1.6601562,0.0,0.0,200.0,-1.62
745,1644444999.5913942,124.12093734741211,44.6,0.0,26.14,24.75,35.25,58.25,127.0,2.0019531,2.2460937,1.4648437,0.0,0.0,200.0,-0.72
746,1644444999.7612014,124.23192262649536,44.71,0.0,26.14,25.0,37.25,58.25,127.25,2.0019531,2.5390625,1.6601562,0.0,0.0,200.0,0.16
747,1644444999.921247,124.45105504989624,44.62,0.0,26.17,24.25,37.0,58.25,126.75,2.2460937,2.6367187,1.4648437,0.0,0.0,200.0,-0.69
